y_true,y_prob
0,0.178
1,0.8929405396925008
1,0.792
0,0.12
1,0.968
1,0.89
1,0.928
1,0.85
1,0.82
0,0.094
0,0.108
0,0.102
0,0.18494053969250077
0,0.094
1,0.844
0,0.024
0,0.004
1,0.808
0,0.2546148402646018
1,0.99
0,0.078
1,0.81
1,0.994
0,0.20563226965802658
1,0.6247031919686833
1,0.5471423202885769
1,0.5471423202885769
1,0.6247031919686833
0,0.05217534845600446
0,0.6247031919686833
0,0.27
0,0.056
1,0.947397232006053
0,0.152
1,0.8412794109800992
1,0.978
1,0.804
1,0.8212296805292036
1,0.994
0,0.104
1,0.692
0,0.216
1,1.0
0,0.246
0,0.136
1,0.9889405396925008
1,0.9889405396925008
0,0.106
0,0.048
1,0.8469405396925008
1,0.872
0,0.016
0,0.016
0,0.02
0,0.02
0,0.064
0,0.024
0,0.021378763137922314
0,0.004
0,0.012
0,0.01
0,0.02
0,0.104
0,0.162
0,0.048
1,0.94
1,0.932
1,0.932
1,0.902
0,0.186
0,0.096
1,1.0
1,0.996
1,1.0
1,0.7793972320060529
0,0.12
0,0.144
1,0.964
1,0.8109405396925008
1,0.746
1,0.754
0,0.35
0,0.298
0,0.162
0,0.144
1,1.0
1,0.99
1,0.89
1,0.84
1,0.758
1,0.994
1,0.998
1,0.99
1,0.938
1,0.99
1,0.658
0,0.136
0,0.048
1,1.0
0,0.114
1,0.992
1,0.892
0,0.028
0,0.084
1,0.804
0,0.05
1,0.806
1,0.884
1,0.8775553799571025
1,0.984
1,1.0
1,0.902
1,0.88
0,0.19294053969250077
1,0.962
1,0.96
1,0.95
1,0.8569405396925008
1,0.9750841113045051
0,0.038
0,0.1714540383216105
1,0.992
0,0.18
0,0.12
0,0.106
0,0.05
0,0.14756053753294504
0,0.118
1,1.0
0,0.1
0,0.14727941098009925
0,0.106
1,0.992
1,0.9094540383216105
1,0.992
1,0.992
1,0.96
1,0.92
1,0.978
0,0.19
0,0.094
1,0.8912794109800992
0,0.12989425124470105
0,0.08245669231355222
0,0.094
0,0.076
0,0.19
0,0.16
1,0.964
1,0.966
0,0.022
0,0.024
1,0.992
1,0.974
1,0.996
1,0.832
0,0.176
0,0.152
0,0.03
0,0.02
1,0.8966148402646017
1,0.772
0,0.068
0,0.056
1,0.9510626336526334
1,0.876
1,0.84
1,0.852
1,1.0
1,0.858
1,0.9606148402646018
1,0.9330841113045051
1,0.908
1,0.968
1,0.972
1,0.928
1,0.856
1,0.89
1,0.992
1,0.982
1,0.876
1,0.892
1,0.958
1,1.0
1,1.0
1,0.988
1,0.996
1,0.998
1,0.994
1,1.0
1,1.0
1,0.9906148402646019
1,0.996
1,0.998
1,1.0
1,1.0
1,0.998
0,0.072
0,0.148
1,0.996
1,0.934
1,0.814
1,0.938
0,0.224
1,0.924
1,0.99
1,0.9301142019173011
1,0.922
1,0.806
1,0.7206148402646018
0,0.024
0,0.25
0,0.02
1,0.958
1,0.952
0,0.222
0,0.086
0,0.12
1,0.782
0,0.218
0,0.052
0,0.03
0,0.038
0,0.056
1,0.904
0,0.042
1,0.85
0,0.11294053969250077
1,0.848
0,0.126
1,0.9006210336745379
1,0.884
1,0.8806148402646018
1,0.734
1,0.796
1,0.8631422311136515
1,0.9258345756868891
1,0.9224575211494793
1,0.886
1,0.98
1,0.906
1,0.7912794109800992
1,0.98
1,0.9309275702174268
1,0.9675553799571026
0,0.146
0,0.078
0,0.15
0,0.146
0,0.112
0,0.202
0,0.126
0,0.15
0,0.228
0,0.324
0,0.176
0,0.204
0,0.324
1,0.828
0,0.18
0,0.12
0,0.098
0,0.036
0,0.084
0,0.164
0,0.11
1,0.742
1,0.9853413528225441
1,0.958
0,0.184
0,0.16927941098009924
0,0.144
0,0.134
0,0.1
1,0.86
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,1.0
1,0.902
1,0.724
1,0.842
0,0.068
0,0.026
1,0.964
1,0.71
0,0.128
0,0.112
0,0.272
0,0.094
1,0.812
0,0.092
0,0.06
0,0.058
1,0.996
1,1.0
1,0.996
0,0.14
1,0.93
1,1.0
1,0.884
0,0.112
1,0.908
0,0.5158374200237434
0,0.20217537779754685
0,0.146
1,0.894
0,0.096
1,0.732
1,0.672
0,0.142
0,0.006
1,0.912
0,0.10436325627897113
1,0.992
1,0.796
0,0.086
0,0.11894053969250078
1,0.974
1,0.952
1,0.9
1,0.952
0,0.272
0,0.104
0,0.086
0,0.102
1,0.8269405396925008
0,0.296
1,0.804
1,0.818468764584207
1,0.6592794109800992
0,0.274
0,0.05
1,0.934
1,0.952
0,0.092
1,0.818
0,0.14
1,0.742
0,0.264
1,0.868
0,0.184
1,0.998
1,0.998
1,0.996
1,1.0
1,1.0
1,0.8689405396925008
1,0.8184629012737938
0,0.068
0,0.0
1,0.7246148402646019
0,0.212
0,0.082
0,0.266
0,0.12
1,0.8795553799571025
0,0.06
0,0.116
0,0.098
0,0.064
0,0.098
1,0.868
1,0.902
1,0.956
1,0.924
1,0.996
1,0.7509405396925009
0,0.142
0,0.12
0,0.036
1,0.8526148402646018
1,0.652
1,0.886
1,0.926
1,0.904
0,0.138
0,0.158
0,0.064
0,0.184
0,0.144
0,0.032
1,1.0
0,0.05
1,0.998
1,1.0
1,1.0
1,0.998
1,1.0
1,0.71
1,0.938
1,0.93
0,0.218
0,0.154
0,0.16
0,0.126
0,0.09
1,0.994
1,1.0
1,0.7549405396925009
1,0.998
1,1.0
1,1.0
0,0.028
0,0.088
0,0.02
1,0.74
1,0.8
0,0.17
0,0.042
0,0.114
0,0.038
1,0.83
0,0.022
0,0.01708579990218902
0,0.009804981879863752
0,0.118
1,0.788
0,0.118
0,0.026
0,0.154
0,0.034
0,0.162
1,0.888
0,0.308
1,0.9610325592264026
0,0.2940536881295519
1,0.844
1,0.9
1,0.8872794109800992
1,0.838
0,0.22
0,0.106
0,0.11494053969250077
0,0.07
1,0.944
1,0.834
0,0.278
1,0.818
0,0.146
1,0.888
0,0.16
0,0.06
1,0.86
1,0.88
0,0.25
0,0.132
1,0.962
0,0.092
1,0.9443509435582532
0,0.118
0,0.126
0,0.005279410980099237
0,0.005279410980099237
0,0.086
1,0.884
1,0.88
0,0.128
1,0.8306148402646019
0,0.048
0,0.102
0,0.098
0,0.078
1,0.864
0,0.028
0,0.01
0,0.048
0,0.082
0,0.11
0,0.038
0,0.074
0,0.08767388310993356
0,0.10514223111365152
1,0.992
1,0.858
1,0.822
0,0.106
1,0.982
1,0.936978096543573
0,0.24
1,0.728
0,0.194
1,0.746
0,0.09
0,0.064
1,0.998
1,1.0
1,0.98
1,1.0
0,0.2
0,0.16173299352381956
0,0.234
0,0.112
0,0.24718783948602432
1,0.858
1,0.874
0,0.092
0,0.024
1,0.878
1,0.986
1,0.93
